3254,3269,3291,3329,3352,3367,3414,3484,3534,3565,3639,3664
3.962249115733787,4.289755938000697,5.026315003666847,11.88597800841575,5.8192307629786155,3.171517848268497,5.8192307629786155,8.386200760336752,8.726738187487669,3.171517848268497,4.289755938000697,6.558662041093442
,2.465563537956891,8.025892560343147,6.195688514298286,4.7154515639876475,,5.8192307629786155,7.723103753559302,4.289755938000697,,7.326060612218041,10.436413662808722
8.025892560343147,2.103343935474774,5.8192307629786155,12.05664715526474,4.7154515639876475,3.962249115733787,7.326060612218041,9.048081990773564,4.7154515639876475,8.386200760336752,10.203556684368529,4.7154515639876475
7.326060612218041,5.8192307629786155,7.326060612218041,8.386200760336752,8.386200760336752,12.578833382647268,5.026315003666847,5.417001299802472,5.8192307629786155,,7.723103753559302,9.048081990773564
6.195688514298286,,6.195688514298286,7.723103753559302,3.171517848268497,6.558662041093442,3.962249115733787,2.465563537956891,3.5148691393392646,7.723103753559302,10.436413662808722,3.962249115733787
10.203556684368529,,10.203556684368529,,,,7.326060612218041,4.289755938000697,4.7154515639876475,5.417001299802472,9.350896028552546,12.211487166626489
5.026315003666847,6.195688514298286,5.026315003666847,,,3.5148691393392646,6.993409363228223,4.289755938000697,3.962249115733787,3.962249115733787,10.936935442304934,5.417001299802472
3.962249115733787,5.417001299802472,3.962249115733787,,9.635851453726046,7.326060612218041,4.7154515639876475,7.723103753559302,,6.993409363228223,2.821688542049529,11.552164673887582
4.289755938000697,4.7154515639876475,4.289755938000697,,11.36349409568806,3.171517848268497,9.350896028552546,,4.289755938000697,11.725953526668889,9.048081990773564,6.993409363228223
5.026315003666847,10.696559772843926,,,10.936935442304934,,3.5148691393392646,4.7154515639876475,8.386200760336752,10.936935442304934,9.048081990773564,4.7154515639876475
9.635851453726046,6.558662041093442,5.026315003666847,,,4.7154515639876475,9.903674505823926,8.726738187487669,7.723103753559302,2.821688542049529,10.436413662808722,10.936935442304934
9.048081990773564,2.103343935474774,9.635851453726046,,6.993409363228223,7.723103753559302,11.552164673887582,7.723103753559302,,3.962249115733787,10.436413662808722,3.5148691393392646
1.4867041201111775,7.723103753559302,6.993409363228223,,11.88597800841575,3.962249115733787,4.289755938000697,10.936935442304934,3.5148691393392646,4.289755938000697,9.350896028552546,3.5148691393392646
12.578833382647268,3.962249115733787,9.048081990773564,,,12.332691116722524,10.696559772843926,4.289755938000697,4.7154515639876475,8.025892560343147,4.7154515639876475,4.289755938000697
,3.962249115733787,1.4867041201111775,,9.890684824613503,,4.7154515639876475,6.993409363228223,8.726738187487669,6.558662041093442,6.195688514298286,7.326060612218041
6.195688514298286,,10.203556684368529,,3.962249115733787,,3.962249115733787,,10.436413662808722,,8.025892560343147,9.903674505823926
2.821688542049529,8.386200760336752,12.578833382647268,,,5.8192307629786155,9.635851453726046,9.350896028552546,2.821688542049529,,,7.723103753559302
4.289755938000697,,,,5.429393889719062,2.103343935474774,8.025892560343147,6.558662041093442,3.962249115733787,2.465563537956891,4.7154515639876475,4.289755938000697
11.552164673887582,3.962249115733787,5.417001299802472,,,9.635851453726046,5.8192307629786155,4.289755938000697,4.7154515639876475,,3.962249115733787,5.417001299802472
10.203556684368529,5.026315003666847,3.962249115733787,,4.289755938000697,7.723103753559302,10.696559772843926,11.88597800841575,12.211487166626489,,7.723103753559302,4.7154515639876475
5.8192307629786155,,10.936935442304934,,10.696559772843926,2.821688542049529,6.993409363228223,6.993409363228223,5.8192307629786155,4.7154515639876475,3.171517848268497,11.552164673887582
3.5148691393392646,,8.025892560343147,,3.962249115733787,5.8192307629786155,6.558662041093442,3.962249115733787,8.726738187487669,9.635851453726046,7.723103753559302,9.635851453726046
9.890684824613503,5.026315003666847,6.195688514298286,,5.8192307629786155,9.350896028552546,11.88597800841575,,10.936935442304934,9.048081990773564,4.289755938000697,9.635851453726046
8.025892560343147,,2.821688542049529,,9.350896028552546,,7.723103753559302,,4.289755938000697,5.417001299802472,9.048081990773564,9.635851453726046
9.635851453726046,10.936935442304934,4.289755938000697,,9.635851453726046,3.962249115733787,2.821688542049529,4.289755938000697,3.962249115733787,11.36349409568806,3.5148691393392646,11.158823448212644
6.993409363228223,2.465563537956891,10.696559772843926,,,6.993409363228223,11.36349409568806,5.429393889719062,8.386200760336752,10.936935442304934,10.436413662808722,9.635851453726046
6.558662041093442,8.386200760336752,11.552164673887582,,8.386200760336752,6.558662041093442,11.158823448212644,8.025892560343147,6.993409363228223,,3.962249115733787,5.8192307629786155
6.558662041093442,6.195688514298286,,,6.195688514298286,10.436413662808722,3.962249115733787,5.8192307629786155,4.289755938000697,3.962249115733787,10.203556684368529,10.696559772843926
10.696559772843926,7.326060612218041,5.026315003666847,,,8.726738187487669,8.726738187487669,3.5148691393392646,4.289755938000697,9.350896028552546,3.962249115733787,6.993409363228223
