3254,3269,3291,3329,3352,3367,3414,3484,3534,3565,3639,3664
-0.05362906652188926,3.5148691393392646,-0.05362906652188926,,2.821688542049529,0.20858800462749194,3.962249115733787,0.8387763455393298,1.7352477800424708,-0.07008187181246406,5.8192307629786155,-0.07008187181246406
-0.05362906652188926,-0.3178793307220893,-0.05362906652188926,,-0.07008187181246406,-2.080490957541837,-0.07008187181246406,4.7154515639876475,4.289755938000697,0.4686927424723102,6.558662041093442,5.429393889719062
3.5148691393392646,3.5148691393392646,-0.05362906652188926,,1.1093072082703301,-1.804633307038248,1.7352477800424708,1.1093072082703301,0.4686927424723102,1.4867041201111775,2.821688542049529,3.171517848268497
1.7352477800424708,-0.07008187181246406,4.7154515639876475,,5.417001299802472,-0.07008187181246406,-0.3178793307220893,9.350896028552546,0.20858800462749194,1.7352477800424708,-0.05362906652188926,5.417001299802472
5.429393889719062,-0.07008187181246406,3.5148691393392646,,-0.05362906652188926,2.103343935474774,8.025892560343147,-0.3178793307220893,4.7154515639876475,-0.07008187181246406,4.7154515639876475,3.962249115733787
-0.07008187181246406,0.20858800462749194,1.7352477800424708,,-0.5840962853388536,7.326060612218041,3.962249115733787,-0.3178793307220893,-1.5303895853676117,-0.3178793307220893,7.723103753559302,6.558662041093442
-0.07008187181246406,1.4867041201111775,5.429393889719062,,5.429393889719062,10.203556684368529,-0.07008187181246406,8.386200760336752,0.8387763455393298,4.7154515639876475,8.726738187487669,-0.07008187181246406
4.7154515639876475,-3.6236430235850783,-0.05362906652188926,,1.1093072082703301,7.326060612218041,5.8192307629786155,-3.6236430235850783,1.1093072082703301,9.890684824613503,0.4686927424723102,11.725953526668889
-3.6236430235850783,0.8547587597837705,-0.07008187181246406,,2.465563537956891,9.350896028552546,6.993409363228223,-0.3178793307220893,-0.05362906652188926,10.203556684368529,0.20858800462749194,1.7352477800424708
8.386200760336752,8.025892560343147,-0.07008187181246406,,4.7154515639876475,3.962249115733787,8.386200760336752,7.326060612218041,-0.3178793307220893,0.4686927424723102,7.723103753559302,5.8192307629786155
1.4867041201111775,4.7154515639876475,-0.07008187181246406,,-0.5840962853388536,0.20858800462749194,6.993409363228223,-2.4971455770287037,-0.3178793307220893,-0.05362906652188926,10.203556684368529,10.203556684368529
-3.0577192545691965,8.386200760336752,5.8192307629786155,,-0.05362906652188926,-0.3178793307220893,3.962249115733787,-0.05362906652188926,0.20858800462749194,2.465563537956891,7.723103753559302,8.025892560343147
-0.07008187181246406,5.417001299802472,1.1093072082703301,,0.20858800462749194,-0.05362906652188926,0.8387763455393298,-0.05362906652188926,6.558662041093442,2.821688542049529,5.429393889719062,3.962249115733787
